X	Y
0.0	0.0
0.052770701736506394	-0.04897169725946308
0.029245517137177837	0.1072877287362996
0.018867394624771962	0.4841888323282267
-0.0013465190017159204	0.9938513185877171
-0.047244498855163956	0.9842831066368826
0.004623345199237782	0.5519055476892526
0.04591186810963461	0.18770454642286913
0.09070782226258227	0.0818268568764948
0.0664703784085595	-0.008507724353488615
0.10082001308172374	0.1385158795957603
0.10110755021128881	0.5417330095612383
0.07432390374997924	1.2072710127910555
0.03758355247946968	1.4102328108718956
0.035204224957537084	1.1139298442328085
0.04602640171813258	0.5421602585998966
0.09212477304428487	0.18467356734472024
0.13390626908938685	0.07671307022538167
0.11072004480963965	0.3591183128750583
0.05639294210443069	0.793898721209049
-0.005152546258689957	0.953006622862155
-0.0012389356231565785	0.7043671033718337
0.08438054137665121	0.26060416590955054
0.11679100564966542	0.09270644939857359
0.09230197763474458	0.1575486228624909
0.09920752898702487	0.46195458032514364
0.07592371570798385	1.027331617188593
0.0789718358813079	1.0385301106827878
0.04057737552373197	0.6322905230473341
0.06130020860417989	0.22665918780102284
0.11777725369254179	0.0931080938726328
0.08153483597013257	0.23582605316777874
0.05347142879254226	0.6073059039231654
0.019871326625898276	1.0263078826401089
0.03502494721248953	0.8888297942743395
0.07181854415025334	0.4275906718011721
0.1069547097591589	0.16448317992878003
0.11402828560925984	0.07128044504771383
0.12208507443012609	0.3696628098030506
0.07674274912334372	0.849627705026069
0.049803191622001544	0.9875487613796289
0.07703863354528313	0.6270402638699879
0.07872293266006025	0.19538427662546334
0.11087881593634326	0.08204099764461859
0.13285976239543018	0.1462108456904024
0.09011673141457482	0.4907569568332409
0.05516234213594373	0.9881568705320944
0.06400040727938085	1.0268695174334594
0.09807385838946321	0.6615474195367637
0.09219927340210769	0.2558344426750854
0.06033754881411982	0.09444228856939436
0.13269917524077593	0.07097208513909455
0.11368432400260649	0.3724926604272601
0.0946029187052449	0.8778646490517517
0.07727270374705479	1.0329044529143279
0.028546794520614642	0.6851779042314061
0.06769914871284992	0.27992135943198565
0.1081516586842568	0.059934160770558895
0.10866512390092116	0.09070309749869744
0.08786164698785764	0.35608655092237584
0.11020014523517811	0.7881069574811982
0.12461809954050433	0.799725592120643
0.10147707080489196	0.43652109454055066
0.13411059763677594	0.17105435544828318
0.10133138939091542	0.10000378223415712
0.08460119042035114	0.1347536362029705
0.08660624929582757	0.4121785293850435
0.09360802500572202	0.9184902222671809
0.09560838570856037	0.9817935573588493
0.11634925067595248	0.6586643038099788
0.10047853516203986	0.29740152113526835
0.13967426891944493	0.14041657263029034
0.18722570913475067	0.1356772778323495
0.09899846419169754	0.4195578002361431
0.09064847766103964	0.9092941237534696
0.08842410405095436	1.044931156512258
0.03604368544905196	0.832313697580858
0.0810863224159301	0.40687330154053014
0.1645671428868655	0.16879177243720356
0.13816149259073404	0.20912535038736418
0.10632816623125328	0.5964765216176696
0.1450420105819461	1.117187387539525
0.0809386626404876	1.1161065248699913
0.1265762832782917	0.6426990598264916
0.09463964742805094	0.29840652867759115
0.13020829023842928	0.228683683709986
0.06775551398103691	0.4991400654500069
0.08471248675625197	1.0157351252453803
0.1022482136227012	1.109750557839513
0.14666219029752192	0.7814321782050252
0.19236185436716843	0.3969834467859788
0.17998028495477472	0.12523697497287933
0.1560921379901722	0.3001119892992471
0.14161370853301414	0.6608631966875443
0.08514660133872178	1.0211903310963564
0.08826663787782686	0.8405375394680519
0.16581196895316216	0.4668042105693344
0.17383809917723722	0.20806172860419755
