X	Y
0.0	0.0
0.0271139597203762	0.21307909409342488
0.043549056328428454	0.2900378357092457
0.05003698513961849	0.39391931194886354
0.08953835874646326	0.194126206209584
0.07620120998909702	0.15547260430486964
0.07590974241159722	0.24403279168732006
0.07946394672584252	0.20975316698090415
0.0742118555127394	0.1140894440849966
0.06279686371533326	0.1803850931891036
0.06053236442886048	0.08716382421006033
0.1037069094985436	0.23475614452516938
0.11294064996318791	0.15636408409380248
0.04853523121387463	0.22022168132965644
0.10425853590401167	0.16176643557088888
0.062001044748484446	0.12885487802754467
0.09606452280833248	0.1910325575161613
0.12819219278031901	0.13933792761275873
0.0666854623836457	0.221105589786229
0.09057725641668826	0.07091052325196835
0.05747123409721411	0.21172580873238742
0.09447743702397086	0.12929875834986268
0.08204770172012646	0.2726472235818669
0.06651337786916439	0.15806287713594358
0.07137943866292594	0.22295922502270096
0.08375931566696654	0.31914945607979006
0.1502389025864197	0.23837334308713032
0.13108957146205727	0.41800116511406277
0.10348165463855194	0.25183541531453063
0.08444789479014109	0.18944514019020453
0.05665689482764572	0.25829275219118014
0.11598775165156401	0.4359715764097921
0.06396994771577862	0.34961141255232264
0.0491789037493287	0.3383925880205949
0.1383629005623194	0.32453038173411664
0.09424594887024777	0.20560594587451003
0.03575208684573718	0.28268282623204793
0.06259353469713365	0.26381244480590893
0.04408684927659263	0.1744789087854386
0.07890276117720339	0.08911772223523091
0.1296370585760016	0.1135756182067244
0.07621892691318127	0.18642596933948102
0.05766801741454112	0.12529899340154987
0.085587599167704	0.040905933333098526
0.02019226686910495	0.1443019508498106
0.05944893706018009	0.05107467786015442
0.0944974949374158	0.12721702938150672
0.04858267752392425	0.06649543236736832
0.0644612123727322	0.0048728650291067765
0.0586012901041906	0.1230127351354441
0.09890835338264697	0.11575773468745175
0.07439125533563502	0.192968018432278
0.05934998529097592	0.03978413468864714
0.039617313344900235	0.28517868236882726
0.08719204179836224	0.06153945210246784
0.04498853240729714	0.24603295790834462
0.0755729645450612	0.0189096881029628
0.026890798375578444	0.26965488751333155
0.09076693436069799	0.22871988496516396
0.050019831588261274	0.37800822304282633
0.009881482990278714	0.16519101807558081
0.029530939805869454	0.37091812008905045
0.07405859251145744	0.17374501271771298
-0.004369161918091101	0.4104415576808517
0.0743219957117426	0.2341282399170813
0.03447952426984892	0.30305938103851837
