X	Y
0.0	0.0
-0.011808405617910012	0.16411640710473016
0.05147466876155542	0.04835970798032869
-0.036651993774524626	0.1636895882073767
0.011583537252224932	-0.027918337520152037
-0.013403311779110335	0.25439194522517383
0.07855042849109363	0.03318620330183819
-0.02436876833584084	0.24799790545626194
0.17265760368898384	0.017947420602841848
0.09721831431491564	0.2936691305520315
0.0984473421548663	0.01163535303743645
0.039566171007003194	0.16165674687634352
0.07059411777764849	-0.0104509046411729
0.01689728447220164	0.11624808558530698
0.0911667164814978	0.030508465704010796
-0.04709348325426918	0.12132971503039422
0.02415748360653944	0.08296004298314667
-0.026313436639886893	0.14237275049492146
-0.016228973135622483	0.10393149387682732
-0.054280845544782	0.17170191205356714
-0.0007074174168589512	0.15266993985326482
0.0055909575364714624	0.11431032878875921
0.012184213968648041	0.23477269338902107
-0.00022376249666576444	0.1583851336475334
0.01757755636961755	0.2512949512404674
-0.017158657016089558	0.032162115269990264
-0.07553781665833818	0.13636543347324204
0.035578213806586434	-0.13976612125276477
0.03774630118093642	0.10566582966293449
0.04623250217865729	-0.07003049751206407
0.01740274526088602	0.1546667642662324
0.13416528640327102	-0.037141145002792086
0.019652177615240265	0.2642108026713942
0.11438072437587883	-0.0638388896694104
0.09000812274193858	0.2522359466680943
0.07059612333700167	-0.018473196068549264
0.05017242369448281	0.1937248474590433
0.10024281059348863	-0.10062964132011092
0.06332657361832494	0.1458500470165461
0.03595165044551436	-0.06565111518346335
0.09232665840482192	0.12413909197591855
0.1668585223795008	0.018440474400170256
0.10933689632262461	0.188977181654911
0.09560349699597574	-0.010045111319221535
0.10400669132740217	0.18879206610543844
0.1372286480704653	-0.09246903725211959
0.1804393735608122	0.2419292249954111
0.19580281931820553	0.06841192980432831
0.06077082036202585	0.26194691815161864
0.058995622812297	0.11048442259431965
0.051001155379136416	0.23338122954008653
0.11955580390389814	0.061596002142448064
0.06345217195732127	0.21097394799619046
0.07726047199503025	0.14015724549227976
0.06331373312408663	0.31943897514073855
-0.00011271995898596288	0.14478253584383935
0.021639265980621353	0.29847057577216196
0.08113940058226815	0.14442218427536407
-0.009329484750492563	0.3003724527630855
0.09737767891132836	-0.014086377326106004
-0.009886640535431266	0.21858216450419954
0.047647233237377205	0.010062399963438143
0.014272387366973557	0.09370296303398545
0.16030419168152474	0.040467517124220975
0.03020424864048599	0.20415914383178152
0.10460116777884504	0.13151674414429643
-0.05640181041200257	0.046590662549444266
0.08325069681081061	0.10491477615067148
-0.06775292145079115	0.24225663061962166
0.2572251217471964	0.18943215852891584
0.035509970763255946	0.14881007913627603
-0.004038704218528925	0.2541610633492358
0.030027123891537957	0.1895344284971876
0.04264912130830559	0.3564832581346114
-0.03293613105774926	0.09726795355886517
0.03213399208738638	0.3432226381426562
-0.035652149737150904	0.20012506252753326
0.01819167550064021	0.36492843192219765
0.04776197316557743	0.2845071611404531
0.06390528046379862	0.3926055553567112
0.06171246590258152	0.14250578722525478
-0.026430761715039757	0.34690225508197603
0.08652029414216063	0.12727510216856014
0.06487672475475433	0.3348000459873995
0.08528266955343489	0.15348171720249093
0.021533160921425827	0.3787073263819191
0.11161609436216834	0.19006842678038294
-0.0004998144568316678	0.3935174193625914
-0.03645128350703106	0.3014153089580199
-0.039169903032926556	0.3957256803515735
-0.05268611881686362	0.22310537787486087
0.028048906118516875	0.28034622508968265
-0.03841009009055004	0.19151834322013275
-0.0032119530984699297	0.28601310669018615
0.10208274210053218	0.21377215848284997
0.06311940010376418	0.35887998215772055
-0.008258713989117235	0.21491118311153629
0.029095161055329298	0.361507398087619
0.1297050472373509	0.17576290863856667
-0.022161020631939518	0.33787383408633825
-0.03700841071335909	0.36923710869508325
-0.01653005094188984	0.32005431114553257
-0.03786976439675251	0.3600917226876066
-0.03852626832986427	0.30328875020236534
-0.03238759405317069	0.2497482942348317
0.05241860729161374	0.2398335179229556
0.03588564097954239	0.30035149669703043
0.07929388013431427	0.2682642681785889
0.036193300888997526	0.23033869361023196
-0.041421570403312555	0.3194948061444929
-0.02589744557362914	0.1581417237694865
-0.006052106829717526	0.1746876952783684
0.0700280191094265	0.4185234280023918
0.12353538204970228	0.08827208725969911
0.04066386680556775	0.4734167005732327
-0.01952319899769748	0.09930484942004471
0.08643797025051957	0.5014878107356667
0.08325068402616742	0.10567195059702986
0.047767132019422676	0.4906108453339093
-0.01981866382971467	0.11677445597893552
-0.0037477365051086864	0.4337469450234323
0.02767855405222609	0.19227654002797212
-0.0015748622762954158	0.3725785911683874
0.04117077394292201	0.13543521102278078
-0.041450980038902685	0.42552859953962596
0.11618831181751667	0.06281594084982811
0.05212848129518843	0.34774904450081784
0.14306930601871506	-0.007199842670723098
-0.07500587238917505	0.2934786681551726
0.051396238591527775	0.01503815428476847
-0.022680568171794237	0.23751935500518145
-0.19075849051967605	0.18164445527508274
-0.06756191068233518	0.09829036413538128
-0.26302129533433133	0.06690450471055556
-0.2947146457553515	0.2970518528253771
-0.154127685492043	0.10262183086855917
-0.1380616273878843	0.3007763100230327
-0.15890510158213667	0.20657169521120286
-0.0956484023522153	0.6230695618036618
-0.2291863407916448	0.2956605494454205
-0.22728010465935466	0.5878148747931208
-0.21859696048386956	0.39054116886844303
-0.20888846518780652	0.46920521537667
-0.22951913850557365	0.3424576730189252
-0.26367358829345894	0.4959272003066246
-0.18480327008714345	0.4649643742889769
-0.23893083568399254	0.5209092961478262
-0.1645707105154307	0.47817001846215296
-0.25968388341619697	0.553147131864348
-0.14328232769895888	0.46346767983447906
-0.24092395263510502	0.5277031310320974
-0.19182154155614464	0.45145655294645987
-0.2114200892120063	0.5040492183046877
-0.1195856244468331	0.4561810999195964
-0.21137838279776133	0.46781129173909863
-0.11567019036472743	0.5036310553225157
-0.1709392819634993	0.48227662966685775
-0.12353377622059603	0.4754069706216167
-0.16117494947385955	0.429810528998712
-0.1468719230650115	0.49229687164460073
-0.2049412252594428	0.5145046709949765
-0.08177651367382249	0.5143646215351578
-0.16937995215821136	0.4702098957649513
-0.16576691314620534	0.5256725324465269
-0.07293398234981348	0.512273268442874
-0.18207649267722964	0.47521790835357525
-0.2095821260609069	0.41282308652175786
-0.11567661097870102	0.5309610698618964
-0.21335795779826094	0.45278571127469636
-0.012443231304631906	0.6063940876252839
-0.12233810008065851	0.39285759074825655
-0.02552645022557515	0.6947985828132069
-0.1191426522132539	0.3223132891116206
-0.036245479650299166	0.7262953388193442
0.05275570917975188	0.32100179941628376
-0.12269635220390487	0.6596938095361761
-0.0745688393997081	0.40086777564983517
-0.12143007735210948	0.5734967876730431
-0.10590359073209551	0.46420580472295114
-0.1116437622767543	0.6162456938609921
0.04384773101309268	0.3514196682051501
-0.12373453843124196	0.49420227551031326
0.05680375325161841	0.39034764676328726
-0.012697061759910103	0.6593326218736495
0.03970511254224667	0.40372159315873585
-0.04662128332862981	0.5389541908151813
0.038544122078977644	0.4046232697971756
-0.06509582153487818	0.55188640690032
-0.030181729260394263	0.4206046411475378
-0.055896194722811696	0.6041886308497842
0.041976196722860744	0.4966254942141254
0.0006843651076556918	0.5783727770437566
0.05450745060246252	0.4961765819137846
-0.09252994328083608	0.5965959122244815
-0.05020253120002077	0.4870357694177723
-0.04760499233467012	0.6102036828808951
-0.08349378357575331	0.548698806698848
-0.10314716289329949	0.6938770355945467
-0.06733674126338209	0.5336825465922219
-0.09073878586568145	0.7116259372576182
-0.09953958499102465	0.5305597338864975
-0.08182059287273456	0.6760864950086528
-0.09101797066335199	0.49905971698489154
-0.00037023989304186346	0.6376980186125223
-0.09211112277055844	0.4055040657474235
-0.020786389227031268	0.7161776552364691
-0.10502125963894489	0.5247948957665334
0.0010426423821343178	0.7579325922163942
-0.06717280374717884	0.41957597980499933
-0.04096176760342343	0.7054420029608589
0.037267979065039265	0.3520605496160897
-0.1022860010528839	0.8337252187138566
-0.13786079287686528	0.5135067829854839
-0.03427964761490857	0.6880237880465001
-0.009734803194400244	0.44687171397401154
0.10357938333150929	0.6938803914799032
0.012295749216156894	0.42575467837298586
-0.08265526879965128	0.6517318677982299
0.016820764779363426	0.4738334720825662
-0.013819756566489413	0.6918098957746529
0.06591565037272906	0.47554648072078093
-0.0495805241233102	0.5516407616023924
0.00965412030112215	0.34472090439205294
-0.09591488875173866	0.6674869682927819
0.0377656619500909	0.4895220132311668
-0.074399346311865	0.686443440472967
0.012038158719782846	0.45746730638179584
-0.023443491429826022	0.590668354685267
0.0022109810338118256	0.37551710168724406
0.004240103978195212	0.7197150421785913
-0.016602643260770426	0.5155126704021573
-0.03028894684511028	0.7192964485354525
0.05518334771437838	0.47141308800554416
-0.06655932205413291	0.5710516663309108
0.020431744298149316	0.40762498650746537
-0.034366124275312264	0.5216975033874759
-0.1126939662588228	0.5492129568708155
-0.04433646863810168	0.5342042431767473
-0.04455215248526778	0.493428223959832
-0.07732266900348789	0.6574893920262785
-0.04058126027458116	0.5847240723789018
-0.014341772054649888	0.663278122923461
-0.06586079235925289	0.5366709691455895
-0.0696394348285537	0.5996914255620246
-0.08512717697636642	0.39175351297289834
-0.05546691719651083	0.678602795525926
-0.09857009084250755	0.46575787511716676
-0.1097852406369863	0.6169487037628333
-0.031695706581299984	0.5389054764737673
