X	Y
0.0	0.0
0.05570246449867889	0.006802792900140199
0.051849746079639276	0.04975034737267947
0.03833441521172522	0.03255724979189613
-0.08764587990974157	-0.038739000987158004
-0.03235853738563398	0.02584834190237588
-0.016820281671926226	-0.009420022026668485
-0.006649151705747773	0.08053722980095378
-0.017325569111123415	0.018787096210492356
-0.05505642578162176	0.08427706821737886
-0.023399005165588876	0.1069314223247519
0.01582681447963231	0.055365351296904994
-0.027282451399470515	0.13839574038703512
-0.0495625540864253	-0.0099589101210876
-0.042449002528509576	0.060227795710366724
-0.009887915887643784	0.006362794300754884
0.004148870247490777	0.14430082310579873
0.02446515364869282	0.0381481706096367
-0.06737485134756774	0.03333796077807032
0.002255405601055821	0.0945688395727836
0.013252506036844745	0.018659973982630158
0.0031516066778926196	0.15315452687519798
0.0346597512173724	-0.02925827256415332
-0.05106848643574599	0.0986032699310098
0.036335319128608955	-0.001723384130135505
0.034802399260435185	0.027140221346735723
0.045464883476172814	-0.01866174772024388
-0.034542496024313876	0.07801056762805827
0.045098484659703404	0.013726503454146007
0.06304336897119432	0.09731738435231697
0.04786848312973982	0.06240390181406996
0.0017859119310123111	-0.026730455615624326
0.033503996191244424	0.05600811989736055
0.07616723518610091	0.02443974005231553
-0.02270352646116071	0.09590707724463358
-0.004617539785700375	-0.045374576095616015
0.008351889535876697	0.0008538603202400798
0.03443983755999542	0.026357266313114396
0.044769170982118724	0.03931248003052964
0.02124138757994228	0.06708134679782563
-0.002693182498045555	0.05191812502158847
0.04634747118265368	0.11817336453062646
0.09727797570214212	0.04375194486856866
-0.006421533755958397	0.13007917744483785
0.026478643005946795	-0.05815582880271454
0.042953926885336835	0.04762096590305981
0.038683960714212005	0.017142238628551354
0.034924464122937975	0.09746218173247206
-0.016940709537435993	0.07193306945908691
0.030092162630500515	0.10095732893352755
0.020509284346766698	0.0972081376704579
0.02897805605530143	0.004406593082086835
0.008696089443794882	-0.025181311438960907
0.034881449647064904	0.02302464680564325
0.0803127878106067	0.08918701888030006
0.0216794455872024	0.12292021151173335
0.04173314104318215	0.00917429382427507
0.006554900833700808	0.10257910135164106
-0.011156574203670135	0.03888023142891401
0.03641740747302743	0.21120115780055465
0.05107808237718929	0.08760651298442482
0.0008329267005796884	0.11576748622945997
0.021758120160397208	0.09319799578053169
-0.018451736650356175	0.08810515656653047
0.05446886336401856	0.1223567788976596
0.012865154148206433	0.014310545691800116
-0.016386467188324885	0.08763000434619758
0.022829297972397033	0.020700959303351238
0.033137133241512545	0.13952051336654847
0.021007498771803364	0.11301535928498345
-0.05881364859237039	0.10752944506663274
-0.012569265922563373	0.1778350729449988
0.02499276763182281	0.245133284803863
0.04866027318412092	0.3071201395044168
0.06525722023895938	0.1428276835371142
-0.01026154495693315	0.25212807896303263
-0.005440925235951005	0.13069230823958564
0.04792038802760716	0.29208460364812044
0.09844183882557285	0.21711671964606918
0.008338644587217607	0.2445828769811133
0.06461061103094362	0.21307111788611544
-0.01000449975898726	0.23233274887184513
0.10336100490177257	0.3018070993774431
0.07992713496335684	0.2518489458485186
0.09061663182058516	0.26991197200367256
-0.03911326560230226	0.14996297081884408
0.08100138395779881	0.15621812005619748
0.10914336684077117	0.12387003080311997
0.06605087116291601	0.14257356328390972
0.04847215120086363	0.15722669932465946
0.11193411498559164	0.2001342267340781
0.04705226213014893	0.27764752740531656
0.11902356814073761	0.13318204813309134
0.05830268727158157	0.20948942024932765
0.018794990670402884	0.11501922485532486
0.0545749885768877	0.27341143857905353
0.10779942838091856	0.14499500638562202
0.018474313207845882	0.16852325759334857
0.060823685134617	0.2154112791961386
0.14188899954043632	0.2321903414201973
0.060802461332639036	0.25535554078169914
0.06947352146651854	0.12070862052264117
0.03489726253348937	0.2139520533874258
0.07749922185188925	0.1704936079486868
0.10596843492546276	0.24405805356916424
0.1177127964836252	0.167554708629865
0.019075775027651978	0.2037440295423686
0.0936725325859686	0.17579866338262437
0.11601839729704856	0.2289656361496549
0.07217081965853477	0.18781085942095085
0.04475481178522846	0.09751426491104483
0.08959329734771986	0.16720077263040609
0.0814568270463521	0.24586319482049754
0.03487705745895806	0.25220969137736676
0.06822596335955557	0.24456901166589345
0.05935760970874647	0.21281283935212936
0.12686802332290528	0.32880734249675847
0.03230913215502085	0.13808554426586245
0.043642341154313	0.29853830355167005
0.024012926800954293	0.17381561329403472
0.0664637124367354	0.3762299030320806
0.05778039509782333	0.21672853633822495
0.04365011500357548	0.32170377163822383
0.018222801463197914	0.16674878326784084
0.07690004129106238	0.35387144104469015
0.10392925211378091	0.1857158348216701
0.04923600979870227	0.34088712504503355
0.03780732670859502	0.15964061806654492
0.05023842280058751	0.35547516822715747
0.06770635341782728	0.26588555030252636
0.05431172842229544	0.31079090348430866
0.06384630706075481	0.3048656593592339
0.004707043351633861	0.3714438069376058
0.072874740642126	0.335058762044291
0.039533408311268815	0.45142186330687034
-0.019627899284719853	0.6912491766020431
0.04014862918085277	0.6048760723684257
0.09481457756381922	0.6597581416932952
0.12042917109223512	0.7345129064607516
0.0776853660646808	0.595378175533856
0.024640274181180644	0.7606657717135465
0.030652389285738824	0.6115517622847796
0.07218369242596662	0.7462144395048601
0.12821384207992723	0.5751115632504789
0.02181342958797812	0.664222730132461
0.09259832676887272	0.5112442300735749
0.08527852056155087	0.609535940042679
0.13799674317140662	0.5217163476449374
0.08595451252426986	0.596654047269789
0.09125682664198186	0.46468780033309887
0.059177696627267476	0.5691540836400796
0.0916392318336319	0.5088117883079588
0.08707451543658773	0.6360941459299381
0.15867639705106162	0.4359932046052427
0.0688203301968974	0.6077564557264636
0.07813841673417968	0.4941530958680884
0.0597291365601522	0.587908034201216
0.1340042275099355	0.4497130926342246
-0.00508354420647594	0.5576851068109608
0.09351252787858409	0.46801328387301405
0.10884195435808945	0.5441447446588701
0.12669415911785692	0.48803300340927697
0.04656405983035093	0.4863963609177164
0.12006705562460317	0.4712397034240103
0.11335061196385408	0.4826317055457826
0.09448595531858697	0.5158423797763263
0.003714395918803815	0.43477986074524677
0.05920190965468842	0.5592333378969475
0.12835723328002105	0.5365015348801687
0.040528104836653256	0.5620650517070823
0.07702505105970812	0.5307810341952364
0.0681740340405925	0.49681376621123646
0.03794605983985762	0.5563130934039224
0.11886347878094887	0.46770084485168767
0.10265612765149161	0.5546780456829907
0.036707750115512396	0.4018347233266812
0.09278828768635791	0.5004257606885493
0.044142004270687756	0.5254953100555311
0.00013783873032288148	0.5740688653396815
0.09793335609850905	0.49811824874020766
0.07025299872738229	0.565380664233335
0.0750163908059209	0.5351699543574515
0.038673473089777866	0.6056468198763189
0.09320933994460169	0.5408126650680009
0.06266421113051485	0.544023616682849
0.11587152970961338	0.6027856815435928
0.11580432708554156	0.56028769409801
0.08297947812749303	0.6090685407380344
0.03970952642985147	0.5150907691124308
0.06438334209502343	0.6029917852048594
0.11124429955696802	0.5710359348764803
0.05566605641735238	0.6905256320772464
0.0646312349195186	0.48510654974752176
0.02987677875758227	0.6478637369037689
0.0010124858033577766	0.5669336428261078
0.08289612681301803	0.6640989077149381
0.0714899666186257	0.5445242465388902
0.05808412642462169	0.5971794823840636
