X	Y
0.0	0.0
0.05850233383231958	-0.027798301629732357
0.021154039051447422	0.07110840700112758
0.07076811165915879	-0.0012266239881062587
0.023702254201828223	0.055586395495190705
0.0631226970320159	0.0031566999529877814
0.01435047343426444	0.06118780449716484
0.011826236457466584	-0.059549513867167586
0.011409050559312059	0.07312924303424495
-0.05660104160873073	0.13688678072665206
0.03298442143404694	0.011785845866428953
-0.02593667136411677	0.13351963399727856
0.008374339339824932	-0.00711313426856171
0.019161183891441586	0.025600360194107954
-0.022798869779213964	0.09961402376715046
-0.0012551981548085678	-0.018053930472052653
-0.0005001417275301926	0.022988052455423427
-0.014769681368273483	-0.010704474620849048
0.03974302420979825	0.0975284371458137
-0.04368126438673874	0.04164418244868027
-0.017152378954128016	-0.08036937067064376
0.005731332043648716	-0.009784284742745881
-0.002275094746663927	-0.06671133333634567
0.03350669963956216	0.04265168591551028
0.03715948633701813	-0.0731752964347771
0.04337453026874439	0.0013401588404658535
0.02372119397721703	-0.14222052976839616
-0.007581839593740369	-0.046303027255577646
0.05679063114515891	-0.05004162475506161
0.002752147789873969	-0.04125188189415914
0.032153354975496366	-0.001329561691024808
-0.013551222743817912	0.011110366229392307
-0.010303972146780308	0.06630997105019322
0.04742935044282186	-0.0869776421485151
0.023064366961389655	-0.011677780932422078
0.06822326570783671	-0.015023039101000994
-0.028596368641797952	-0.016455108367361755
0.0074916057055047	0.024029867032258696
0.025654323177068297	-0.0524115162709356
0.0538403085112879	-0.005877908156085876
0.04295525186359249	-0.04605424970016175
-0.00037146932356790785	0.0028168168825522893
0.08866423330260803	-0.08879283323633637
0.006795050556183255	0.02717850465633501
0.0472282649599733	0.02903417726308867
0.045173561478638984	-0.021042056014996334
0.01040537384531102	-0.0065081951542095215
0.07451267188704737	-0.037511277003263184
0.02141994328590362	0.08062243064725001
0.0761339507246106	0.00523902417059177
0.030738142272791518	-0.05402891585866891
-0.017787502512764272	-0.012434916706468738
0.052044777441173716	0.04670406382880543
0.0624782312045582	-0.03247377910658688
0.10304368229242049	0.07646417125827508
0.012749348430032411	-0.0009314177507482836
0.06075147361974628	0.013501943126120231
0.01804508409188924	-0.009932889075632879
0.05626835471960046	-0.03711895326559338
0.008928643147010676	-0.021461926975705377
0.05923468395874711	0.02903257152475526
0.08266630812861271	-0.002306330729177245
0.019831545470679696	-0.059948929561449954
0.010885037905464317	0.04777246286985856
-0.0033467976925737396	0.003799256791595403
0.018675692523877404	-0.04737572631093577
-0.03648892174259544	0.01809405109266038
0.030643872145994067	-0.07983897921865021
0.0032711914053034346	0.006723217753696782
0.050529935810110393	-0.027439287122109673
0.002032705907448176	-0.05357937932716794
0.048404274581703446	-0.03528359941143452
0.004746380419897591	-0.05998854940604931
-0.020745922947553782	0.0022845787544107017
0.01802235008525302	-0.03805553136190261
-0.03461389847851931	-0.040138671088574454
0.005845242238595126	-0.07431946537593478
-0.020300956832175764	-0.08387949736251574
-0.012056913780791611	-0.04346936409914841
0.003454996557009505	-0.07392702601285894
-0.04118796839529475	-0.028442659438054567
0.0013631064602163058	-0.05358777145007482
-0.02913339734415179	-0.06697702967586139
-0.028610190599414578	-0.09336397030668936
-0.07864057755481468	-0.07111282567214809
-0.06151435462501516	-0.037593397395115975
-0.04895563197224524	-0.11446776017321353
-0.021242155976802436	0.008038725683363586
-0.0004840524877815924	-0.1418163649786793
-0.019884256082337636	-0.04290494951118931
-0.012461264416392523	-0.11007720416829786
-0.013726328419318012	-0.152347905109182
-0.06666656707138519	-0.03391553585370509
-0.02869033763498073	-0.16509822604730615
-0.04351768710594642	-0.08696429871559902
-0.039931702533117175	-0.14142109790197022
-0.09308489965130624	-0.06712146274382622
-0.07061472413797365	-0.04376063428352699
-0.03993944763863849	-0.19675463257340867
-0.0021207114135046203	-0.08484026074975007
-0.037956944117550004	-0.09442902932655904
-0.0335219391058555	-0.04934638316367187
-0.045849706587192264	-0.1206074192830826
-0.07069677617577283	-0.12650631645747853
-0.05024382833871792	-0.03123255941040693
-0.029769633456390752	-0.1270047344021258
-0.03834408555438027	-0.043621751878391825
-0.043834238997734705	-0.07593627519006507
-0.013054934586321565	-0.09173880665883453
-0.013019769143569537	-0.07532653223711809
0.001583275124198986	-0.10189374973555776
0.008549986016634351	-0.1263792440220947
-0.0008904073240496841	-0.19268064282076
-0.03544556317518044	-0.22023080617252125
-0.02577082992454022	-0.20298957994973468
-0.03123288600624238	-0.13618483809896068
-0.030102099366766562	-0.11414267432816165
-0.0009388101279772259	-0.17496135991630019
-0.05157869713899831	-0.045518082120466374
-0.049517364507780944	-0.17311878100154593
-0.03181883338806724	-0.21964759101509615
-0.037912239691603636	-0.20443522074552836
0.0386791085934833	-0.2017591460454314
-0.035665908765685705	-0.18383630015032454
-0.013605750447641687	-0.14890519368282645
-0.01746334364020771	-0.26645115727372826
-0.024435031168709664	-0.21467854987899962
-0.029262037966204996	-0.30852490697228985
-0.041801407189705694	-0.21105348993278447
0.014267432547467585	-0.26343817097581274
-0.021541290960230528	-0.28401755580307925
-0.028637541302506724	-0.17575277502568387
-0.06785258804336995	-0.24130008795646982
-0.03182244390557292	-0.20267002692724975
-0.026915438773530094	-0.34591265637583035
-0.03126921509949533	-0.257032058747221
0.010128225606100513	-0.29188705350150207
-0.04094870835562775	-0.3325157633525414
0.0007059036733084788	-0.22781058219219036
-0.06616979953469251	-0.22369718536876265
-0.050605823902613756	-0.20871286070872563
0.01289562469359767	-0.27820898115034504
-0.0659954123156209	-0.2725407016807136
-0.0007798057660241063	-0.34024703344154095
-0.05051309163114247	-0.1946412456091739
-0.009287161279402767	-0.2934730676633714
-0.06118422785432642	-0.2999741568538538
-0.02647377681147761	-0.3065089797499785
0.019716736771635494	-0.2760449197637957
-0.03672632865899777	-0.3085623748208737
-0.008547690098527946	-0.2738709544194966
-0.09948715106305717	-0.2901253368634245
-0.05684636563991068	-0.1532302114499018
-0.018036286686776665	-0.2627328218308633
-0.044923023788213945	-0.3217175573366099
-0.050223655021103666	-0.18501178789145833
0.011769320337556203	-0.33217715177216056
0.04353999514917169	-0.20809045705345225
-0.0009480275431005727	-0.3535678690865814
0.023396746412043885	-0.23958655829884468
-0.005494279548120109	-0.2560455749498587
-0.005010702066624534	-0.2628900701300297
0.0240462649977874	-0.2161462049536048
0.00348353193310992	-0.3380230002797885
0.04736245441390247	-0.1697997071989807
0.00852161726232857	-0.33066023785771975
0.046151557777567874	-0.18673118094199403
0.023925040157483497	-0.221762559803172
0.03134245179676795	-0.2850859522980835
0.009876937050380096	-0.2541138769976624
-0.022436221841384534	-0.25145808101812944
0.03603830864467989	-0.20606544610984365
-0.006613379008195984	-0.27734655387537127
-0.008295687413528733	-0.18362452555246941
0.01665774114481501	-0.3338614556208546
0.031224436073237466	-0.28687449015164646
0.033947535173267505	-0.2716769748307968
0.010428349628616933	-0.2542026403878724
0.04805564787964509	-0.22553033349168985
0.019317835269023177	-0.23331528356878634
-0.026479347631808238	-0.21269895558635746
0.05864613268144998	-0.3822437732817919
0.020857933954727393	-0.19860712137632214
0.066936662909152	-0.3009523056169782
0.008118542159188698	-0.264963187972497
0.04061982679501722	-0.2678065369061274
0.03844459973567303	-0.36201790365318065
0.004155015692231998	-0.22592967251502383
0.026949373771851647	-0.3402576081242171
-0.023532118095005217	-0.21535367092660143
